Date,Open,High,Low,Close,Volume
2013-12-02,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-03,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-04,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-05,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-06,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-09,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-10,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-11,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-12,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-13,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-16,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-17,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-18,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-19,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-20,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-23,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0.0
2013-12-24,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,174.0
2013-12-26,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2013-12-27,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2013-12-30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2013-12-31,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-01,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-02,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-03,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-06,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-07,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-08,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-09,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-10,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-13,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-14,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-15,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-16,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-17,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-20,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0.0
2014-01-21,4.230000019073486,4.449999809265137,4.230000019073486,4.380000114440918,1000.0
2014-01-22,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0.0
2014-01-23,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,2000.0
2014-01-24,3.9700000286102295,4.119999885559082,3.9700000286102295,3.9700000286102295,4697.0
2014-01-27,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0.0
2014-01-28,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0.0
2014-01-29,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0.0
2014-01-30,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,1000.0
2014-01-31,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,71.0
2014-02-03,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0
2014-02-04,3.450000047683716,3.5999999046325684,3.450000047683716,3.5999999046325684,439.0
2014-02-05,3.450000047683716,3.450000047683716,3.430000066757202,3.430000066757202,350.0
2014-02-06,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,0.0
2014-02-07,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,0.0
